time,open,high,low,close,volume,open_interest,average_price,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2019-08-23,46410.000000,46470.000000,46160.000000,46400.000000,59152,120809,46310.000000,46474.000000,46438.666667,46726.666667,-92.095747,-85.301419,-13.588655,361.428571,46525.000000,47103.764564,45946.235436,58.252427,34.829463,44.938746,14.610897
2019-08-26,46150.000000,46330.000000,45830.000000,46020.000000,93095,127256,46080.000000,46356.000000,46436.000000,46697.000000,-123.337122,-92.908560,-60.857124,371.428571,46481.000000,47073.369017,45888.630983,47.234043,28.824362,39.567285,7.338516
2019-08-27,46260.000000,46520.000000,46180.000000,46380.000000,71127,117777,46340.000000,46308.000000,46451.333333,46679.333333,-117.690483,-97.864945,-39.651077,382.142857,46438.000000,46911.268590,45964.731410,59.036145,38.514487,39.216352,37.110756
2019-08-28,46660.000000,46700.000000,46480.000000,46560.000000,56253,113164,46580.000000,46334.000000,46493.333333,46669.333333,-97.566302,-97.805216,0.477829,348.571429,46430.000000,46888.372407,45971.627593,51.196172,51.290360,43.241021,67.389037
2019-08-29,46500.000000,46710.000000,46480.000000,46550.000000,48746,108238,46580.000000,46382.000000,46496.000000,46661.666667,-81.485347,-94.541242,26.111790,338.571429,46426.500000,46879.804824,45973.195176,46.632124,59.456731,48.646258,81.077677
2019-08-30,46680.000000,46870.000000,46630.000000,46690.000000,63164,104068,46740.000000,46440.000000,46496.666667,46619.000000,-56.789609,-86.990916,60.402612,332.857143,46439.000000,46907.408279,45970.591721,48.500000,67.201923,54.831480,91.942810
2019-09-02,46710.000000,46920.000000,46510.000000,46640.000000,61925,101620,46680.000000,46564.000000,46489.333333,46593.333333,-40.782526,-77.749238,73.933423,346.428571,46468.000000,46908.602458,46027.397542,52.150538,69.571924,59.744961,89.225851
2019-09-03,46500.000000,46500.000000,46310.000000,46370.000000,43999,103941,46420.000000,46562.000000,46476.666667,46562.333333,-49.315067,-72.062404,45.494673,335.714286,46479.000000,46896.556804,46061.443196,45.023697,62.895044,60.794989,67.095155
2019-09-04,45940.000000,46620.000000,45730.000000,46620.000000,80963,106679,46170.000000,46574.000000,46479.333333,46546.666667,-35.495092,-64.748941,58.507699,380.714286,46513.500000,46845.275130,46181.724870,54.054054,66.860002,62.816660,74.946685
2019-09-05,46730.000000,47280.000000,46660.000000,46970.000000,96274,100268,46950.000000,46658.000000,46514.666667,46545.000000,3.657255,-51.067702,109.449914,411.428571,46536.500000,46926.008462,46146.991538,58.536585,71.240001,65.624440,82.471123
2019-09-06,47430.000000,47750.000000,47300.000000,47430.000000,73532,96210,47510.000000,46806.000000,46573.333333,46557.666667,70.985649,-26.657032,195.285362,444.285714,46574.000000,47130.356569,46017.643431,64.335664,75.546139,68.931673,88.775071
2019-09-09,47420.000000,47560.000000,47290.000000,47420.000000,63841,104869,47400.000000,46962.000000,46627.333333,46575.000000,122.129141,3.100203,238.057877,445.714286,46607.500000,47277.547131,45937.452869,63.986014,78.251882,72.038409,90.678826
2019-09-10,47290.000000,47500.000000,47240.000000,47430.000000,51824,106477,47390.000000,47174.000000,46681.333333,46581.333333,161.604765,34.801115,253.607299,438.571429,46651.000000,47414.507143,45887.492857,68.656716,80.220726,74.765848,91.130482
2019-09-11,47100.000000,47410.000000,47060.000000,47290.000000,64116,108122,47230.000000,47308.000000,46738.666667,46600.333333,179.523219,63.745536,231.555365,444.285714,46686.500000,47500.464308,45872.535692,68.148148,79.223059,76.251585,85.166005
2019-09-12,47240.000000,47500.000000,47010.000000,47490.000000,67326,110099,47250.000000,47412.000000,46817.333333,46629.333333,207.470461,92.490521,229.959880,457.142857,46739.000000,47618.806199,45859.193801,69.395018,81.858277,78.120482,89.333865
2019-09-16,47960.000000,47970.000000,47530.000000,47560.000000,47466,109410,47690.000000,47438.000000,46894.666667,46666.666667,232.586158,120.509648,224.153019,450.714286,46789.500000,47736.972538,45842.027462,80.800000,81.804327,79.348431,86.716121
2019-09-17,47580.000000,47620.000000,47230.000000,47340.000000,62126,109751,47380.000000,47422.000000,46982.666667,46709.333333,232.063286,142.820376,178.485821,442.857143,46826.000000,47800.223577,45851.776423,70.338983,78.494552,79.063804,77.356046
2019-09-18,47150.000000,47440.000000,47030.000000,47310.000000,63624,111436,47250.000000,47398.000000,47044.666667,46748.000000,226.615871,159.579475,134.072792,449.285714,46860.500000,47852.711247,45868.288753,66.968326,68.869141,75.665583,55.276257
2019-09-19,47100.000000,47220.000000,47030.000000,47070.000000,55329,111877,47130.000000,47354.000000,47078.666667,46786.000000,200.620137,167.787607,65.665059,452.857143,46892.500000,47867.381909,45917.618091,60.655738,47.996094,66.442420,11.103442
2019-09-20,47160.000000,47220.000000,47050.000000,47130.000000,42958,112140,47130.000000,47282.000000,47117.333333,46806.666667,182.753164,170.780719,23.944891,442.142857,46933.500000,47873.584543,45993.415457,59.322034,36.164063,56.349634,-4.207080
2019-09-23,47140.000000,47180.000000,46850.000000,46870.000000,56452,108658,47030.000000,47144.000000,47129.333333,46813.000000,145.931426,165.810860,-39.758869,436.428571,46957.000000,47863.841830,46050.158170,54.474708,24.704613,45.801294,-17.488748
2019-09-24,46880.000000,47260.000000,46850.000000,47120.000000,55820,104818,47110.000000,47100.000000,47161.333333,46825.333333,135.362469,159.721182,-48.717426,442.142857,47012.000000,47805.966723,46218.033277,64.705882,24.505456,38.702682,-3.888994
2019-09-25,47160.000000,47190.000000,46950.000000,47000.000000,54347,104512,47050.000000,47038.000000,47203.333333,46840.000000,115.966706,150.970287,-70.007162,395.714286,47043.000000,47779.395203,46306.604797,57.851240,20.801257,32.735540,-3.067310
2019-09-26,46950.000000,47320.000000,46940.000000,47120.000000,59517,100707,47120.000000,47048.000000,47236.666667,46858.000000,109.021686,142.580567,-67.117760,375.714286,47071.000000,47771.793535,46370.206465,53.424658,21.903219,29.124766,7.460124
2019-09-27,47100.000000,47120.000000,46650.000000,46920.000000,65433,97762,46830.000000,47006.000000,47233.333333,46874.000000,86.383604,131.341174,-89.915141,353.571429,47089.500000,47750.805726,46428.194274,36.787565,23.880496,27.376676,16.888137
2019-09-30,46960.000000,47340.000000,46830.000000,47250.000000,65431,94807,47110.000000,47082.000000,47221.333333,46897.333333,93.987572,123.870454,-59.765763,370.714286,47117.500000,47754.561511,46480.438489,46.222222,41.236787,31.996713,59.716934
2019-10-08,46830.000000,46970.000000,46750.000000,46770.000000,40631,95758,46880.000000,47012.000000,47178.000000,46902.666667,60.583415,111.213046,-101.259262,387.857143,47124.000000,47742.943072,46505.056928,37.867647,33.288293,32.427240,35.010398
2019-10-09,46650.000000,46750.000000,46520.000000,46600.000000,49563,96272,46650.000000,46932.000000,47122.666667,46902.000000,20.160404,93.002518,-145.684226,379.285714,47135.500000,47701.761052,46569.238948,37.454545,25.444228,30.099569,16.133545
2019-10-10,46570.000000,46700.000000,46480.000000,46690.000000,42271,97595,46590.000000,46846.000000,47082.666667,46910.666667,-4.560307,73.489953,-156.100519,360.000000,47139.000000,47692.568329,46585.431671,34.848485,25.102353,28.433830,18.439399
2019-10-11,46830.000000,47070.000000,46700.000000,46910.000000,68571,105873,46920.000000,46844.000000,47044.000000,46930.666667,-6.326558,57.526651,-127.706418,352.857143,47136.000000,47694.056779,46577.943221,38.351254,33.401569,30.089743,40.025220
2019-10-14,47000.000000,47210.000000,46920.000000,46970.000000,77110,111994,47050.000000,46788.000000,47004.666667,46949.666667,-2.851951,45.450930,-96.605763,346.428571,47113.000000,47657.797403,46568.202597,42.965779,41.259961,33.813149,56.153584
2019-10-15,46800.000000,47060.000000,46730.000000,46960.000000,59215,113855,46940.000000,46826.000000,46979.333333,46981.000000,-0.894901,36.181764,-74.153330,340.714286,47090.000000,47618.831881,46561.168119,43.295019,46.111292,37.912530,62.508815
2019-10-16,46950.000000,46980.000000,46750.000000,46750.000000,50742,115271,46880.000000,46856.000000,46942.000000,46993.333333,-16.103538,25.724704,-83.656483,337.142857,47056.000000,47580.209681,46531.790319,43.798450,41.205977,39.010346,45.597241
2019-10-17,46540.000000,46720.000000,46530.000000,46650.000000,52734,118298,46630.000000,46848.000000,46914.000000,46996.333333,-35.812828,13.417197,-98.460051,340.714286,47024.000000,47565.903079,46482.096921,40.839695,34.059799,37.360163,27.459070
2019-10-18,46750.000000,46950.000000,46570.000000,46570.000000,60155,118180,46710.000000,46780.000000,46876.666667,46997.000000,-57.228223,-0.711887,-113.032672,344.285714,46978.000000,47509.436979,46446.563021,43.852459,26.816122,33.845483,12.757399
2019-10-21,47060.000000,47180.000000,46960.000000,47020.000000,85756,112019,47070.000000,46790.000000,46886.666667,47008.000000,-37.457057,-8.060921,-58.792272,358.571429,46951.000000,47407.526935,46494.473065,48.106061,42.534949,36.741971,54.120903
2019-10-22,47200.000000,47220.000000,47060.000000,47120.000000,52236,111910,47140.000000,46822.000000,46886.666667,47024.000000,-13.562758,-9.161288,-8.802939,355.714286,46940.000000,47366.688596,46513.311404,52.290076,57.185461,43.556468,84.443448
2019-10-23,47080.000000,47210.000000,46910.000000,46930.000000,54876,112474,47040.000000,46858.000000,46882.000000,47042.666667,-9.844287,-9.297888,-1.092798,350.000000,46921.000000,47310.542241,46531.457759,46.468401,57.447312,48.186749,75.968438
2019-10-24,47020.000000,47490.000000,47010.000000,47360.000000,102650,113665,47310.000000,47000.000000,46898.000000,47067.333333,27.483225,-1.941665,58.849780,356.428571,46935.500000,47367.653725,46503.346275,57.534247,67.117653,54.497051,92.358857
2019-10-25,47480.000000,47570.000000,47260.000000,47390.000000,63951,111995,47360.000000,47164.000000,46929.333333,47081.333333,58.808389,10.208346,97.200088,342.142857,46948.500000,47419.211667,46477.788333,52.671756,72.309204,60.434435,96.058743
2019-10-28,47440.000000,47670.000000,47330.000000,47430.000000,68438,114010,47480.000000,47246.000000,46941.333333,47081.333333,85.871599,25.340996,121.061206,330.714286,46976.500000,47492.038553,46460.961447,65.137615,74.521926,65.130265,93.305246
2019-10-29,47510.000000,47590.000000,47320.000000,47340.000000,45234,112639,47440.000000,47290.000000,46979.333333,47078.666667,98.916888,40.056175,117.721427,332.142857,46987.500000,47524.857080,46450.142920,67.619048,73.365494,67.875342,84.345800
2019-10-30,47440.000000,47610.000000,47390.000000,47510.000000,54396,113939,47510.000000,47406.000000,47040.000000,47081.333333,121.571552,56.359250,130.424603,335.714286,47013.000000,47599.051911,46426.948089,68.807339,77.395178,71.048620,90.088293
2019-10-31,47460.000000,47580.000000,47250.000000,47330.000000,60354,107110,47370.000000,47400.000000,47082.666667,47082.666667,123.576527,69.802705,107.547643,332.142857,47023.500000,47624.946502,46422.053498,59.813084,70.017838,70.705026,68.643461
2019-11-01,47130.000000,47210.000000,46780.000000,47120.000000,82397,99280,47010.000000,47346.000000,47096.666667,47070.333333,106.986960,77.239556,59.494807,350.000000,47033.500000,47634.351151,46432.648849,53.275109,59.412641,66.940898,44.356127
2019-11-04,47030.000000,47120.000000,46940.000000,47040.000000,36597,98536,47020.000000,47268.000000,47101.333333,47053.000000,86.388445,79.069334,14.638222,339.285714,47023.000000,47615.198402,46430.801598,51.694915,49.346255,61.076017,25.886731
2019-11-05,47060.000000,47270.000000,47020.000000,47250.000000,39989,97455,47160.000000,47250.000000,47120.666667,47050.000000,86.017660,80.458999,11.117322,340.714286,47047.000000,47634.916929,46459.083071,60.593220,50.500500,57.550845,36.399810
2019-11-06,47300.000000,47630.000000,47160.000000,47190.000000,59352,95620,47370.000000,47186.000000,47150.000000,47046.000000,79.960577,80.359315,-0.797476,358.571429,47076.500000,47628.063328,46524.936672,61.637931,49.022805,54.708165,37.652086
2019-11-07,47290.000000,47330.000000,47060.000000,47150.000000,38980,91556,47170.000000,47150.000000,47183.333333,47048.666667,71.112883,78.510029,-14.794290,350.714286,47099.500000,47620.732345,46578.267655,62.719298,46.539548,51.985292,35.648059
2019-11-08,47330.000000,47530.000000,47230.000000,47240.000000,43080,89907,47360.000000,47174.000000,47228.000000,47052.333333,70.550014,76.918026,-12.736023,334.285714,47116.000000,47632.848751,46599.151249,55.729167,49.065581,51.012055,45.172632
2019-11-11,47350.000000,47360.000000,47090.000000,47110.000000,35643,88720,47180.000000,47188.000000,47234.000000,47060.333333,58.934660,73.321353,-28.773385,339.285714,47123.000000,47635.295145,46610.704855,49.743590,45.651564,49.225225,38.504242
2019-11-12,47080.000000,47240.000000,47050.000000,47180.000000,33537,87706,47120.000000,47174.000000,47238.000000,47062.333333,54.746737,69.606430,-29.719384,331.428571,47134.000000,47640.978667,46627.021333,56.830601,46.120650,48.190367,41.981218
2019-11-13,47060.000000,47120.000000,46970.000000,47030.000000,58525,97229,47040.000000,47142.000000,47244.666667,47063.333333,38.875895,63.460323,-49.168855,306.428571,47148.000000,47624.902285,46671.097715,39.354839,40.551022,45.643918,30.365229
2019-11-14,46980.000000,47080.000000,46850.000000,47030.000000,59354,101012,46980.000000,47118.000000,47222.666667,47060.333333,25.998444,55.967947,-59.939006,300.714286,47167.000000,47587.280608,46746.719392,38.157895,34.726322,42.004720,20.169527
2019-11-15,47050.000000,47060.000000,46700.000000,46930.000000,61323,103668,46870.000000,47056.000000,47192.000000,47060.666667,7.635786,46.301515,-77.331457,302.142857,47185.000000,47519.758357,46850.241643,34.177215,31.394609,38.468016,17.247795
2019-11-18,46890.000000,47030.000000,46750.000000,46980.000000,45574,105355,46900.000000,47030.000000,47162.000000,47051.666667,-2.849325,36.471347,-78.641343,302.857143,47183.000000,47522.355426,46843.644574,38.311688,30.965582,35.967205,20.962336
2019-11-19,46940.000000,46980.000000,46790.000000,46890.000000,47860,107502,46860.000000,46972.000000,47132.000000,47055.666667,-18.211171,25.534843,-87.492029,297.142857,47171.500000,47534.602131,46808.397869,28.767123,28.274243,33.402884,18.016961
2019-11-20,46940.000000,47240.000000,46900.000000,47050.000000,71961,106534,47120.000000,46976.000000,47101.333333,47070.666667,-17.275739,16.972727,-68.496931,298.571429,47177.500000,47527.530074,46827.469926,40.277778,32.905720,33.237163,32.242835
2019-11-21,47180.000000,47240.000000,46980.000000,47110.000000,49908,104718,47100.000000,46992.000000,47086.666667,47084.666667,-11.559651,11.266251,-45.651804,277.857143,47165.000000,47505.309457,46824.690543,49.612403,42.644218,36.372848,55.186957
2019-11-22,46940.000000,47010.000000,46840.000000,46870.000000,56633,109647,46900.000000,46980.000000,47070.000000,47083.333333,-26.094799,3.794041,-59.777681,284.285714,47139.000000,47486.314509,46791.685491,44.137931,38.923306,37.223000,42.323916
2019-11-25,47010.000000,47180.000000,46950.000000,47100.000000,58470,107725,47070.000000,47004.000000,47074.000000,47087.666667,-18.837781,-0.732323,-36.210916,288.571429,47122.500000,47441.833187,46803.166813,44.897959,50.640228,41.695410,68.529866
2019-11-26,47180.000000,47220.000000,47010.000000,47070.000000,41516,106341,47090.000000,47040.000000,47062.000000,47091.333333,-15.330570,-3.651973,-23.357195,270.000000,47109.000000,47412.030309,46805.969691,45.833333,56.599658,46.663493,76.471990
2019-11-27,47140.000000,47410.000000,47100.000000,47380.000000,82924,111363,47270.000000,47106.000000,47074.666667,47112.333333,12.321297,-0.457319,25.557231,275.000000,47102.500000,47373.161957,46831.838043,56.725146,69.657988,54.328325,100.317316
2019-11-28,47480.000000,47520.000000,47290.000000,47350.000000,53739,111290,47390.000000,47154.000000,47088.000000,47135.666667,31.452289,5.924603,51.055372,264.285714,47103.500000,47377.824050,46829.175950,53.333333,72.412685,60.356445,96.525165
2019-11-29,47290.000000,47370.000000,47200.000000,47320.000000,42139,105219,47280.000000,47244.000000,47093.333333,47160.666667,43.689365,13.477555,60.423619,257.142857,47113.500000,47404.434972,46822.565028,56.774194,72.476036,64.396309,88.635492
2019-12-02,47260.000000,47380.000000,47060.000000,47300.000000,49641,101663,47230.000000,47284.000000,47106.000000,47170.000000,51.183491,21.018742,60.329498,266.428571,47126.500000,47426.694674,46826.305326,54.000000,70.866377,66.552998,79.493135
