time,open,high,low,close,volume,open_interest,average_price
2014-04-24,46660.0,47330.0,46620.0,47250.0,199676,159808,46960.02
2014-04-25,47290.0,48020.0,47230.0,47920.0,298598,155520,47630.0
2014-04-28,47800.0,48160.0,47740.0,47970.0,175362,149916,47920.0
2014-04-29,47840.0,48050.0,47580.0,47640.0,142883,144024,47810.0
2014-04-30,47700.0,47700.0,47490.0,47650.0,93052,139755,47610.0
2014-05-05,47660.0,47920.0,47520.0,47670.0,53730,137046,47710.0
2014-05-06,47670.0,47690.0,47410.0,47560.0,71905,133016,47540.0
2014-05-07,47460.0,47640.0,47240.0,47280.0,67953,132629,47459.93
2014-05-08,47250.0,47300.0,46900.0,47210.0,85239,128944,47070.0
2014-05-09,47310.0,47740.0,47250.0,47740.0,66767,127629,47470.01
2014-05-12,47160.0,48020.0,47130.0,48010.0,212972,131533,47600.01
2014-05-13,48280.0,48580.0,47940.0,48170.0,214496,133609,48270.0
2014-05-14,48230.0,48510.0,47930.0,48500.0,164107,138236,48190.04
2014-05-15,48650.0,48750.0,48280.0,48670.0,223433,140034,48520.02
2014-05-16,48560.0,48570.0,48120.0,48210.0,190919,144047,48379.99
2014-05-19,48410.0,49060.0,48190.0,48950.0,231743,142274,48620.02
2014-05-20,48830.0,49080.0,48650.0,48810.0,157150,138043,48820.0
2014-05-21,48500.0,48570.0,48000.0,48020.0,175362,145179,48369.99
2014-05-22,47810.0,48500.0,47720.0,48260.0,224421,142806,48160.0
2014-05-23,48230.0,48740.0,48220.0,48700.0,158183,140241,48440.0
2014-05-26,48750.0,49210.0,48670.0,49130.0,139676,138372,48930.0
2014-05-27,49100.0,49170.0,48770.0,48840.0,123080,145085,48950.0
2014-05-28,48840.0,48990.0,48680.0,48930.0,125021,143557,48840.0
2014-05-29,48940.0,48960.0,48440.0,48470.0,134446,147478,48719.99
2014-05-30,48400.0,48720.0,48270.0,48640.0,178664,141959,48460.0
2014-06-03,48730.0,48890.0,48520.0,48690.0,83428,140623,48670.0
2014-06-04,48500.0,48520.0,47990.0,48120.0,148196,147087,48219.99
2014-06-05,47880.0,48340.0,47810.0,48320.0,169910,145293,48060.0
2014-06-06,48070.0,48360.0,48070.0,48260.0,137849,138978,48210.0
2014-06-09,47820.0,48060.0,47220.0,47370.0,289496,144780,47679.97
2014-06-10,47470.0,47670.0,47360.0,47480.0,156463,141393,47520.0
2014-06-11,47460.0,47960.0,47410.0,47860.0,149318,141827,47680.0
2014-06-12,47550.0,47780.0,47450.0,47460.0,124634,135322,47629.99
2014-06-13,47500.0,47860.0,47350.0,47730.0,172576,128319,47550.0
2014-06-16,47710.0,48120.0,47680.0,48030.0,112978,124962,47930.01
2014-06-17,47990.0,48280.0,47960.0,48190.0,94968,124217,48140.0
2014-06-18,48000.0,48420.0,48000.0,48130.0,88934,125253,48170.0
2014-06-19,48210.0,48330.0,47840.0,48060.0,80005,119991,48080.0
2014-06-20,48120.0,48810.0,48070.0,48760.0,110772,111408,48460.0
2014-06-23,48690.0,49610.0,48670.0,49550.0,172703,112233,49280.0
2014-06-24,49560.0,49690.0,49230.0,49400.0,99453,109801,49450.0
2014-06-25,49440.0,49480.0,49210.0,49440.0,65191,101725,49360.0
2014-06-26,48950.0,49680.0,48910.0,49590.0,156878,119126,49410.0
2014-06-27,49540.0,49720.0,49340.0,49520.0,133352,121929,49530.0
2014-06-30,49580.0,49670.0,49370.0,49580.0,103914,123466,49530.0
2014-07-01,49660.0,50420.0,49560.0,50380.0,207405,126823,50130.01
2014-07-02,50340.0,50530.0,49860.0,50320.0,165752,126454,50230.0
2014-07-03,50700.0,51220.0,50480.0,51100.0,256981,134621,50920.01
2014-07-04,51070.0,51580.0,50940.0,51380.0,223984,135611,51340.0
2014-07-07,51300.0,51410.0,50590.0,50850.0,205001,126816,51010.0
2014-07-08,51000.0,51250.0,50750.0,51180.0,198561,137321,50970.01
2014-07-09,51250.0,51480.0,50670.0,50930.0,224932,137174,50980.0
2014-07-10,51100.0,51100.0,50460.0,50570.0,213824,140972,50650.0
2014-07-11,50500.0,50970.0,50450.0,50910.0,151307,138072,50770.0
2014-07-14,50810.0,51100.0,50560.0,50670.0,183816,139746,50820.0
2014-07-15,50690.0,50850.0,50080.0,50640.0,241963,145244,50500.0
2014-07-16,50600.0,50710.0,50380.0,50440.0,167210,145489,50550.0
2014-07-17,50510.0,50530.0,49810.0,49920.0,211729,139281,50129.98
2014-07-18,50080.0,50080.0,49700.0,49740.0,154119,137816,49920.0
2014-07-21,49580.0,49650.0,49190.0,49550.0,193235,135474,49420.0
2014-07-22,49670.0,50110.0,49590.0,49890.0,167507,129181,49840.0
2014-07-23,49950.0,50120.0,49700.0,50010.0,137195,128627,49900.0
2014-07-24,49940.0,50690.0,49870.0,50650.0,165760,118188,50290.02
2014-07-25,50760.0,51100.0,50600.0,51040.0,136236,117673,50820.05
2014-07-28,50970.0,51020.0,50240.0,50630.0,177763,111641,50540.0
2014-07-29,50550.0,50890.0,50510.0,50790.0,114207,105388,50710.0
2014-07-30,50460.0,50550.0,50100.0,50290.0,118166,98632,50330.0
2014-07-31,50600.0,50680.0,50470.0,50640.0,75953,89352,50580.0
2014-08-01,50580.0,50670.0,50200.0,50530.0,96163,118921,50430.0
2014-08-04,50410.0,50500.0,50070.0,50220.0,108291,122018,50280.0
2014-08-05,50510.0,50650.0,50370.0,50570.0,108864,122234,50540.0
2014-08-06,50160.0,50240.0,49720.0,49720.0,182562,123771,49999.83
2014-08-07,49520.0,49960.0,49500.0,49750.0,152908,114056,49720.0
2014-08-08,49700.0,50030.0,49550.0,49710.0,148488,122326,49790.0
2014-08-11,49750.0,50120.0,49660.0,49890.0,110808,120656,49930.0
2014-08-12,49930.0,49970.0,49470.0,49790.0,129795,126335,49730.01
2014-08-13,49820.0,49850.0,49270.0,49300.0,163089,131936,49509.97
2014-08-14,49300.0,49330.0,48850.0,48920.0,176334,138565,49029.98
2014-08-15,48840.0,49150.0,48620.0,48910.0,159875,135085,48830.01
2014-08-18,48850.0,49230.0,48780.0,48970.0,115895,133249,49000.0
2014-08-19,49070.0,49450.0,49000.0,49390.0,103575,132475,49180.0
2014-08-20,49260.0,49590.0,48880.0,49530.0,184394,135149,49240.02
2014-08-21,49620.0,50470.0,49580.0,50230.0,258864,125680,50110.0
2014-08-22,50250.0,50850.0,50160.0,50760.0,226516,123882,50550.0
2014-08-25,50740.0,50960.0,50580.0,50670.0,138841,120696,50730.0
2014-08-26,50810.0,50830.0,50450.0,50610.0,86187,120217,50620.0
2014-08-27,50670.0,50710.0,50190.0,50300.0,105873,112796,50440.0
2014-08-28,50220.0,50480.0,50100.0,50250.0,98255,103239,50250.0
2014-08-29,50100.0,50150.0,49480.0,49780.0,170653,91252,49750.0
2014-09-01,49830.0,50210.0,49680.0,49690.0,97073,87321,49979.99
2014-09-02,49630.0,50140.0,49540.0,49860.0,64579,82254,49870.0
2014-09-03,49520.0,49990.0,49480.0,49680.0,145754,118434,49750.0
2014-09-04,49500.0,49680.0,49310.0,49500.0,159164,125450,49490.0
2014-09-05,49810.0,49950.0,49520.0,49830.0,147497,124003,49770.0
2014-09-09,49930.0,49970.0,49300.0,49340.0,113017,142038,49559.98
2014-09-10,49300.0,49360.0,48530.0,48870.0,269848,144142,48870.0
2014-09-11,48930.0,49110.0,48160.0,48190.0,248534,153819,48660.0
2014-09-12,48360.0,48630.0,48190.0,48590.0,214207,149854,48400.0
2014-09-15,48560.0,48770.0,47940.0,48380.0,198931,151059,48290.0
2014-09-16,48410.0,48860.0,48280.0,48710.0,161829,149574,48570.0
2014-09-17,48730.0,50990.0,48540.0,49480.0,247814,139248,49270.0
2014-09-18,49290.0,49530.0,48930.0,49110.0,150719,136594,49229.99
2014-09-19,48790.0,49040.0,48680.0,48770.0,164503,133604,48839.99
2014-09-22,48950.0,48950.0,47770.0,47940.0,305232,125895,48290.0
2014-09-23,47950.0,48330.0,47710.0,48150.0,185517,116027,48000.0
2014-09-24,48000.0,48450.0,47830.0,48190.0,143559,102312,48060.0
2014-09-25,47400.0,48130.0,47360.0,47750.0,189273,131069,47770.0
2014-09-26,47730.0,48050.0,47410.0,47890.0,203224,127423,47690.0
2014-09-29,47660.0,47990.0,47350.0,47640.0,164346,140702,47640.0
2014-09-30,47690.0,48500.0,47620.0,48030.0,141829,129581,48040.0
2014-10-08,47910.0,48220.0,47660.0,47690.0,84381,134445,47920.0
2014-10-09,47850.0,47900.0,47210.0,47780.0,237447,148070,47570.0
2014-10-10,47630.0,48090.0,47170.0,47240.0,242194,164461,47589.98
2014-10-13,47140.0,47980.0,46950.0,47850.0,231908,143690,47560.01
2014-10-14,47860.0,48220.0,47630.0,48100.0,174598,140185,47900.01
2014-10-15,48250.0,48530.0,48120.0,48330.0,184723,140632,48300.0
2014-10-16,47920.0,48070.0,47370.0,47430.0,250994,134055,47710.0
2014-10-17,47000.0,47360.0,46700.0,46750.0,270168,126126,47029.91
2014-10-20,47110.0,47400.0,46960.0,47070.0,145897,121940,47160.0
2014-10-21,46980.0,47320.0,46850.0,46950.0,121055,118018,47040.0
2014-10-22,47100.0,47330.0,46930.0,47070.0,166785,160998,47110.0
2014-10-23,47180.0,47210.0,46870.0,47120.0,135995,156558,47050.0
2014-10-24,47230.0,47490.0,47110.0,47390.0,130791,158207,47280.0
2014-10-27,47430.0,47530.0,46980.0,47050.0,143495,172650,47190.0
2014-10-28,47450.0,47580.0,47260.0,47540.0,141167,173425,47410.0
2014-10-29,47710.0,47780.0,47410.0,47770.0,135557,169781,47600.0
2014-10-30,47750.0,48040.0,47430.0,47510.0,164226,164345,47730.0
2014-10-31,47340.0,47880.0,47130.0,47780.0,168396,158755,47440.0
2014-11-03,47630.0,47660.0,47100.0,47300.0,205410,165324,47329.99
2014-11-04,47480.0,47790.0,47290.0,47700.0,119321,166594,47520.01
2014-11-05,47050.0,47210.0,46510.0,46580.0,266623,170339,46929.98
2014-11-06,46600.0,47090.0,46560.0,46810.0,211889,163724,46820.0
2014-11-07,46760.0,47300.0,46730.0,47190.0,134015,159502,47030.0
2014-11-10,47090.0,47620.0,47060.0,47510.0,132170,158456,47390.0
2014-11-11,47350.0,47440.0,47110.0,47150.0,88281,157940,47270.0
2014-11-12,47000.0,47500.0,46990.0,47320.0,107857,157562,47260.0
2014-11-13,47320.0,47530.0,47250.0,47400.0,97658,156538,47400.0
2014-11-14,47490.0,47530.0,46890.0,47160.0,160233,156657,47160.0
2014-11-17,47190.0,47880.0,47010.0,47630.0,151604,149200,47500.0
2014-11-18,47490.0,47690.0,47380.0,47610.0,103064,145959,47530.0
2014-11-19,47180.0,47430.0,47110.0,47330.0,108707,136790,47250.0
2014-11-20,47370.0,47670.0,47220.0,47470.0,98424,132582,47500.0
2014-11-21,47230.0,47650.0,47210.0,47580.0,86199,127047,47460.0
2014-11-24,47990.0,48250.0,47750.0,47800.0,115163,117002,47960.0
2014-11-25,47680.0,47850.0,47510.0,47820.0,75145,108841,47690.09
2014-11-26,47690.0,47770.0,46990.0,47020.0,157873,89465,47300.0
2014-11-27,46770.0,46880.0,46400.0,46720.0,175766,159845,46660.0
2014-11-28,46600.0,46720.0,45830.0,45990.0,312942,193793,46209.93
2014-12-01,45790.0,45810.0,43890.0,44540.0,498829,207067,44640.0
2014-12-02,44770.0,45800.0,44670.0,45400.0,302770,201121,45330.0
2014-12-03,45250.0,45690.0,44880.0,45230.0,297153,197805,45310.0
2014-12-04,45440.0,45920.0,45140.0,45790.0,205625,184868,45530.0
2014-12-05,45620.0,46440.0,45580.0,46090.0,212009,169493,46080.0
2014-12-08,46210.0,46250.0,45860.0,45910.0,146226,158469,46039.99
2014-12-09,45720.0,46050.0,45530.0,45940.0,199342,148840,45750.0
2014-12-10,45750.0,46850.0,45710.0,46260.0,204232,142229,46240.0
2014-12-11,46120.0,46330.0,46030.0,46210.0,137978,143689,46170.0
2014-12-12,46220.0,46530.0,46220.0,46380.0,103336,143764,46360.0
2014-12-15,46290.0,46820.0,46280.0,46710.0,87019,138595,46540.0
2014-12-16,46710.0,46760.0,45760.0,45880.0,135853,131896,46160.0
2014-12-17,45850.0,45980.0,45310.0,45640.0,144270,125185,45610.0
2014-12-18,44780.0,45720.0,44680.0,45260.0,218537,137033,45150.0
2014-12-19,45250.0,45520.0,45150.0,45500.0,142287,138068,45330.0
2014-12-22,45750.0,45980.0,45550.0,45960.0,121706,144577,45760.0
2014-12-23,45890.0,45900.0,45460.0,45630.0,134236,153776,45660.0
2014-12-24,45370.0,45700.0,45310.0,45630.0,103712,152737,45500.0
2014-12-25,45430.0,45670.0,45340.0,45630.0,105673,155397,45500.0
2014-12-26,45610.0,45670.0,45300.0,45510.0,90069,158972,45490.0
2014-12-29,45580.0,45580.0,44850.0,45030.0,172289,165586,45210.0
2014-12-30,45050.0,45480.0,44800.0,45290.0,175426,159141,45210.0
2014-12-31,45210.0,45930.0,45120.0,45800.0,153264,153814,45620.0
2015-01-05,45500.0,45570.0,44990.0,45080.0,94597,162580,45250.0
2015-01-06,44210.0,44910.0,43980.0,44800.0,223993,155271,44570.0
2015-01-07,44640.0,44840.0,44420.0,44650.0,158908,150529,44660.0
2015-01-08,44650.0,44890.0,44580.0,44680.0,104262,148966,44740.0
2015-01-09,45000.0,45050.0,44250.0,44250.0,192033,154301,44550.0
2015-01-12,44100.0,44450.0,43790.0,43960.0,201862,153794,44139.99
2015-01-13,43400.0,43720.0,42880.0,42890.0,202003,157814,43360.0
2015-01-14,42300.0,42700.0,41190.0,41190.0,204236,154883,42150.0
2015-01-15,40600.0,41230.0,39820.0,40920.0,510319,156433,40520.04
2015-01-16,41320.0,41710.0,40570.0,41040.0,328140,151813,41070.0
2015-01-19,40850.0,41910.0,40750.0,41770.0,258930,143645,41400.03
2015-01-20,41200.0,41590.0,41020.0,41250.0,209380,138099,41340.0
2015-01-21,41510.0,41590.0,41110.0,41260.0,175915,134319,41320.0
2015-01-22,41040.0,42180.0,40930.0,41560.0,263406,126822,41600.0
2015-01-23,41480.0,41800.0,40670.0,41010.0,253661,121828,41210.0
2015-01-26,40680.0,40800.0,39140.0,39470.0,248599,109890,39970.0
2015-01-27,39730.0,40730.0,39650.0,40260.0,302238,176343,40210.0
2015-01-28,40050.0,40210.0,39260.0,39690.0,343624,186035,39690.0
2015-01-29,39710.0,39960.0,39240.0,39320.0,301312,194391,39519.99
2015-01-30,39160.0,39520.0,38890.0,39090.0,323964,207391,39210.0
2015-02-02,39580.0,40370.0,39330.0,40290.0,293118,208198,39830.0
2015-02-03,40110.0,40830.0,40050.0,40760.0,271647,200413,40440.01
2015-02-04,41150.0,41980.0,40840.0,41160.0,308021,192147,41260.0
2015-02-05,41360.0,41540.0,40930.0,41000.0,286573,195472,41190.0
2015-02-06,40870.0,41710.0,40790.0,41670.0,261025,183609,41320.03
2015-02-09,41400.0,41600.0,41040.0,41260.0,221105,170945,41310.0
2015-02-10,41280.0,41530.0,41080.0,41320.0,150254,163306,41320.0
2015-02-11,40990.0,41270.0,40860.0,41100.0,179306,147208,41040.0
2015-02-12,41200.0,41240.0,40840.0,41110.0,140407,143665,41040.0
2015-02-13,41330.0,42280.0,41240.0,42120.0,214920,135004,41730.0
2015-02-16,41930.0,42250.0,41720.0,42220.0,119730,126050,41910.05
2015-02-17,42100.0,42290.0,41950.0,42200.0,77170,118324,42100.0
2015-02-25,42310.0,42370.0,41940.0,42080.0,46758,113262,42090.0
2015-02-26,41940.0,42610.0,41850.0,42510.0,150795,156520,42190.0
2015-02-27,42810.0,42930.0,42450.0,42730.0,208854,167056,42690.0
2015-03-02,42600.0,43280.0,42370.0,43200.0,201497,160265,42830.0
2015-03-03,42890.0,43220.0,42430.0,42540.0,201978,162478,42800.0
2015-03-04,42480.0,42560.0,42120.0,42460.0,139530,164084,42400.0
2015-03-05,42580.0,42620.0,42140.0,42500.0,156841,166820,42420.0
2015-03-06,42420.0,42720.0,42060.0,42200.0,160800,169898,42390.0
2015-03-09,42250.0,42350.0,41670.0,42300.0,227787,161214,42000.02
2015-03-10,42320.0,42760.0,42210.0,42230.0,187134,159846,42510.0
2015-03-11,42060.0,42320.0,41910.0,42080.0,154700,157976,42100.0
2015-03-12,42040.0,42610.0,41800.0,42560.0,228219,155508,42090.01
2015-03-13,42710.0,43000.0,42400.0,42840.0,207588,151229,42690.01
2015-03-16,42700.0,42850.0,42440.0,42810.0,149744,150356,42620.01
2015-03-17,42600.0,42960.0,42260.0,42430.0,181976,145640,42649.99
2015-03-18,42040.0,42420.0,41590.0,41620.0,196298,144535,42120.0
2015-03-19,41430.0,42790.0,41120.0,41720.0,203272,137922,41510.0
2015-03-20,42030.0,42500.0,41850.0,42040.0,183755,135328,42129.99
2015-03-23,42480.0,44050.0,42400.0,43690.0,296791,115895,43280.0
2015-03-24,43660.0,44760.0,43570.0,43910.0,184402,103042,43920.0
2015-03-25,43810.0,43940.0,43390.0,43680.0,206856,158684,43670.0
2015-03-26,43700.0,44000.0,43610.0,43930.0,209706,167169,43820.01
2015-03-27,44050.0,44340.0,43360.0,43770.0,280188,180709,43870.0
2015-03-30,43690.0,43990.0,43410.0,43830.0,215744,185119,43620.0
2015-03-31,43820.0,44070.0,43330.0,43350.0,210527,191764,43769.98
2015-04-01,43430.0,43670.0,43080.0,43260.0,203731,193784,43380.0
2015-04-02,43120.0,43630.0,43030.0,43520.0,217994,189090,43350.0
2015-04-03,43310.0,43450.0,43160.0,43280.0,136690,185777,43330.0
2015-04-07,43300.0,43560.0,43300.0,43480.0,58413,187701,43450.0
2015-04-08,43550.0,43820.0,43360.0,43460.0,136169,186078,43580.0
2015-04-09,43380.0,43540.0,43050.0,43310.0,119436,189634,43280.0
2015-04-10,43380.0,43600.0,43150.0,43530.0,117618,187970,43380.0
2015-04-13,43510.0,44000.0,43430.0,43680.0,158641,188613,43670.0
2015-04-14,43650.0,43710.0,42580.0,42860.0,180723,193930,43160.0
2015-04-15,42760.0,43180.0,42570.0,43000.0,165417,190737,42890.0
2015-04-16,42830.0,43510.0,42720.0,43340.0,137109,180703,43140.0
2015-04-17,43780.0,43950.0,43590.0,43690.0,147517,168353,43749.99
2015-04-20,43590.0,44200.0,43510.0,43870.0,122858,162823,43800.0
2015-04-21,43380.0,43500.0,43170.0,43370.0,124405,153608,43360.0
2015-04-22,43180.0,43430.0,43080.0,43310.0,92450,148473,43250.0
2015-04-23,43210.0,43390.0,42670.0,42990.0,136513,141174,43080.0
2015-04-24,43130.0,43440.0,43110.0,43310.0,101324,128346,43270.0
2015-04-27,43690.0,44050.0,43530.0,43880.0,125804,114755,43760.0
2015-04-28,43740.0,44140.0,43570.0,43740.0,156303,155617,43849.98
2015-04-29,43800.0,44050.0,43640.0,43730.0,153184,172537,43830.0
2015-04-30,43770.0,44300.0,43750.0,44240.0,158171,175539,44070.01
2015-05-04,45330.0,45800.0,45130.0,45710.0,133584,171042,45470.01
2015-05-05,45830.0,45930.0,45530.0,45730.0,116614,162364,45700.0
2015-05-06,45850.0,46360.0,45830.0,46130.0,207146,153347,46090.0
2015-05-07,46170.0,46170.0,45650.0,45860.0,151095,144855,45880.0
2015-05-08,45910.0,46050.0,45780.0,45970.0,124900,147480,45890.0
2015-05-11,45860.0,46030.0,45570.0,45790.0,136982,144723,45780.0
2015-05-12,45690.0,45930.0,45600.0,45830.0,94347,142712,45740.0
2015-05-13,46070.0,46390.0,45900.0,46260.0,120785,145623,46080.0
2015-05-14,46180.0,46280.0,45770.0,46070.0,127303,142522,46000.0
2015-05-15,46060.0,46130.0,45770.0,46040.0,97523,143546,45930.0
2015-05-18,45850.0,46190.0,45750.0,46110.0,101496,143685,45970.0
2015-05-19,45960.0,45990.0,45680.0,45710.0,108091,139049,45809.99
2015-05-20,45320.0,45390.0,44610.0,44760.0,183447,132608,44949.99
2015-05-21,44820.0,45220.0,44700.0,45120.0,101774,122597,44980.0
2015-05-22,45100.0,45280.0,45030.0,45110.0,76902,114630,45160.0
2015-05-25,44600.0,44750.0,44520.0,44710.0,81700,107807,44630.0
2015-05-26,44760.0,45170.0,44480.0,44520.0,100700,94905,44870.0
2015-05-27,44450.0,44480.0,44140.0,44420.0,94242,82697,44340.0
2015-05-28,44080.0,44360.0,43950.0,44250.0,140896,126934,44130.0
2015-05-29,44130.0,44320.0,43970.0,44300.0,104194,128052,44160.0
2015-06-01,44010.0,44140.0,43570.0,43650.0,135518,134247,43810.0
2015-06-02,43550.0,43820.0,43410.0,43690.0,118429,134737,43610.0
2015-06-03,43730.0,43870.0,43490.0,43530.0,114373,135073,43740.0
2015-06-04,43600.0,43660.0,43330.0,43400.0,120246,134694,43489.99
2015-06-05,43310.0,43440.0,42740.0,42810.0,164436,137024,43039.99
2015-06-08,42930.0,43250.0,42790.0,43160.0,121174,132720,43080.01
2015-06-09,43100.0,43350.0,43090.0,43250.0,81210,127859,43200.01
2015-06-10,43320.0,43520.0,43190.0,43370.0,84778,128289,43370.0
2015-06-11,43630.0,43760.0,43160.0,43230.0,100004,126001,43560.0
2015-06-12,42990.0,43060.0,42480.0,42490.0,156351,134151,42720.0
2015-06-15,42590.0,42820.0,42140.0,42210.0,108844,135527,42520.0
2015-06-16,42120.0,42380.0,42000.0,42150.0,112975,133900,42170.0
2015-06-17,42050.0,42080.0,41730.0,41810.0,102629,130884,41860.0
2015-06-18,41940.0,42240.0,41620.0,42080.0,106726,125555,41920.05
2015-06-19,41950.0,42080.0,41780.0,41820.0,115973,120859,41899.99
2015-06-23,41610.0,41990.0,41580.0,41910.0,55049,118628,41860.0
2015-06-24,41890.0,42290.0,41770.0,42190.0,116666,112896,42030.04
2015-06-25,42290.0,42360.0,41000.0,41920.0,156245,104732,41970.0
2015-06-26,41900.0,42590.0,41670.0,42300.0,129515,93027,42010.0
2015-06-29,42150.0,42770.0,42020.0,42680.0,174622,74189,42290.0
2015-06-30,42490.0,42600.0,42150.0,42240.0,110320,68044,42370.0
2015-07-01,41950.0,42300.0,41560.0,41970.0,161544,111702,41950.0
2015-07-02,41980.0,42490.0,41890.0,42200.0,109403,109956,42190.0
2015-07-03,42290.0,42470.0,42120.0,42380.0,112969,110838,42310.0
2015-07-06,42300.0,42320.0,40100.0,40730.0,245165,128659,41220.0
2015-07-07,40730.0,40860.0,39690.0,39780.0,259282,135690,40389.99
2015-07-08,39510.0,39600.0,37960.0,38070.0,631014,142955,38550.0
2015-07-09,38650.0,40800.0,38620.0,40470.0,447248,116379,40060.0
2015-07-10,40870.0,41220.0,40260.0,40360.0,325142,117975,40719.99
2015-07-13,40410.0,40630.0,39740.0,40130.0,189620,120379,40180.0
2015-07-14,40480.0,40610.0,40250.0,40280.0,148267,116565,40430.0
2015-07-15,40310.0,40750.0,40130.0,40750.0,144553,114308,40460.01
2015-07-16,40670.0,40740.0,40150.0,40680.0,187272,112397,40430.0
2015-07-17,40430.0,40650.0,40360.0,40480.0,108848,111177,40470.0
2015-07-20,40070.0,40290.0,39590.0,39800.0,187584,115497,39940.0
2015-07-21,39800.0,40230.0,39640.0,40080.0,134306,111950,39980.0
2015-07-22,39850.0,40110.0,39070.0,39150.0,169235,117872,39649.98
2015-07-23,39150.0,39490.0,38710.0,39180.0,190370,119709,39110.0
2015-07-24,39070.0,39230.0,37870.0,38050.0,242207,117775,38470.0
2015-07-27,38350.0,38800.0,38080.0,38310.0,181218,105322,38450.0
2015-07-28,38030.0,38420.0,37790.0,38330.0,161363,97977,38140.0
2015-07-29,38490.0,39690.0,38410.0,39090.0,163987,86395,39040.0
2015-07-30,38820.0,39030.0,38450.0,38560.0,150177,148752,38680.0
2015-07-31,38290.0,38640.0,38190.0,38250.0,141527,155155,38379.99
2015-08-03,38350.0,38680.0,37810.0,37870.0,218465,171421,38200.0
2015-08-04,37840.0,38290.0,37650.0,38190.0,202577,158070,37970.04
2015-08-05,38330.0,38430.0,37860.0,38120.0,134605,162603,38130.0
2015-08-06,38170.0,38200.0,37830.0,38050.0,130747,163382,38020.0
2015-08-07,37880.0,38100.0,37310.0,37970.0,221584,163172,37750.0
2015-08-10,37750.0,38100.0,37540.0,37990.0,177779,159707,37850.0
2015-08-11,38010.0,39820.0,37980.0,39060.0,351723,139746,38880.0
2015-08-12,38670.0,39500.0,38530.0,39350.0,335745,134644,38920.0
2015-08-13,39500.0,39970.0,39190.0,39580.0,236430,121422,39620.0
2015-08-14,39470.0,39580.0,39220.0,39250.0,150940,118192,39420.0
2015-08-17,39270.0,39510.0,38930.0,39150.0,150992,109183,39200.0
2015-08-18,38900.0,39110.0,38760.0,38790.0,136218,110907,38970.0
2015-08-19,38700.0,38780.0,38140.0,38750.0,211664,108188,38460.0
2015-08-20,38480.0,38830.0,38330.0,38620.0,169702,106188,38560.0
2015-08-21,39020.0,39220.0,38860.0,38940.0,162247,102229,39020.0
